-48.5	-38.5	-37.2551234252
-48.5	-38.0	-37.5760903977
-48.5	-37.5	-37.8876566833
-48.5	-37.0	-38.1901861245
-48.5	-36.5	-38.484034638
-48.5	-36.0	-38.7695502144
-48.5	-35.5	-39.0470729182
-48.5	-35.0	-39.3169348881
-48.5	-34.5	-39.5794603365
-48.5	-34.0	-39.8349655501
-48.5	-33.5	-40.0837588895
-48.5	-33.0	-40.3261407892
-48.5	-32.5	-40.5624037578
-48.5	-32.0	-40.7928323779
-48.5	-31.5	-41.0177033061
-48.5	-31.0	-41.237285273
-48.5	-30.5	-41.4518390831
-48.5	-30.0	-41.6616176151
-48.5	-29.5	-41.8668658215
-48.5	-29.0	-42.0678207288
-48.5	-28.5	-42.2647114378
-48.5	-28.0	-42.4577591229
-48.5	-27.5	-42.6471770327
-48.5	-27.0	-42.8331704898
-48.5	-26.5	-43.0159368909
-48.5	-26.0	-43.1956657064
-48.5	-25.5	-43.372538481
-48.5	-25.0	-43.5467288333
-48.5	-24.5	-43.7184024557
-48.5	-24.0	-43.887717115
-48.5	-23.5	-44.0548226516
-48.5	-23.0	-44.2198609803
-48.5	-22.5	-44.3829660894
-48.5	-22.0	-44.5442640418
-48.5	-21.5	-44.7038729738
-48.5	-21.0	-44.8619030961
-48.5	-20.5	-45.0184566933
-48.5	-20.0	-45.173628124
-48.5	-19.5	-45.3275038207
-48.5	-19.0	-45.48016229
-48.5	-18.5	-45.6316741125
-48.5	-18.0	-45.7821019428
-48.5	-17.5	-45.9315005095
-48.5	-17.0	-46.0799166151
-48.5	-16.5	-46.2273891362
-48.5	-16.0	-46.3739490235
-48.5	-15.5	-46.5196193014
-48.5	-15.0	-46.6644150687
-48.5	-14.5	-46.8083434977
-48.5	-14.0	-46.9514038353
-48.5	-13.5	-47.0935874018
-48.5	-13.0	-47.2348775919
-48.5	-12.5	-47.3752498742
-48.5	-12.0	-47.5146717913
-48.5	-11.5	-47.6531029597
-48.5	-11.0	-47.79049507
-48.5	-10.5	-47.9267918869
-48.5	-10.0	-48.0619292488
-48.5	-9.5	-48.1958350684
-48.5	-9.0	-48.3284293323
-48.5	-8.5	-48.4596241009
-48.5	-8.0	-48.589323509
-48.5	-7.5	-48.7174237651
-48.5	-7.0	-48.8438131518
-48.5	-6.5	-48.9683720256
-48.5	-6.0	-49.0909728172
-48.5	-5.5	-49.211480031
-48.5	-5.0	-49.3297502458
-48.5	-4.5	-49.4456321141
-48.5	-4.0	-49.5589663624
-48.5	-3.5	-49.6695857914
-48.5	-3.0	-49.7773152756
-48.5	-2.5	-49.8819717636
-48.5	-2.0	-49.983364278
-48.5	-1.5	-50.0812939154
-48.5	-1.0	-50.1755538463
-48.5	-0.5	-50.2659293154
-48.5	0.0	-50.3521976411
-48.5	0.5	-50.4341282162
-48.5	1.0	-50.5114825072
-48.5	1.5	-50.5840140546
-48.5	2.0	-50.651468473
-48.5	2.5	-50.7135834511
-48.5	3.0	-50.7700887514
-48.5	3.5	-50.8207062105
-48.5	4.0	-50.8651497389
-48.5	4.5	-50.9031253213
-48.5	5.0	-50.9343310162
-48.5	5.5	-50.9584569562
-48.5	6.0	-50.9751853479
-48.5	6.5	-50.9841904719
-48.5	7.0	-50.9851386828
-48.5	7.5	-50.9776884091
-48.5	8.0	-50.9614901534
-48.5	8.5	-50.9361864923
-48.5	9.0	-50.9014120764
-48.5	9.5	-50.8567936303
-48.5	10.0	-50.8019499525
-48.0	-40	-36.9507546554
-48.0	-39.5	-37.2834529881
-48.0	-39.0	-37.6058360936
-48.0	-38.5	-37.9182917022
-48.0	-38.0	-38.2211996185
-48.0	-37.5	-38.5149317209
-48.0	-37.0	-38.7998519617
-48.0	-36.5	-39.0763163676
-48.0	-36.0	-39.344673039
-48.0	-35.5	-39.6052621502
-48.0	-35.0	-39.8584159499
-48.0	-34.5	-40.1044587603
-48.0	-34.0	-40.343706978
-48.0	-33.5	-40.5764690735
-48.0	-33.0	-40.8030455911
-48.0	-32.5	-41.0237291494
-48.0	-32.0	-41.2388044408
-48.0	-31.5	-41.4485482318
-48.0	-31.0	-41.6532293628
-48.0	-30.5	-41.8531087482
-48.0	-30.0	-42.0484393766
-48.0	-29.5	-42.2394663104
-48.0	-29.0	-42.426426686
-48.0	-28.5	-42.6095497139
-48.0	-28.0	-42.7890566786
-48.0	-27.5	-42.9651609385
-48.0	-27.0	-43.138067926
-48.0	-26.5	-43.3079751477
-48.0	-26.0	-43.475072184
-48.0	-25.5	-43.6395406893
-48.0	-25.0	-43.801554392
-48.0	-24.5	-43.9612790948
-48.0	-24.0	-44.1188726739
-48.0	-23.5	-44.27448508
-48.0	-23.0	-44.4282583373
-48.0	-22.5	-44.5803265444
-48.0	-22.0	-44.7308158738
-48.0	-21.5	-44.8798445718
-48.0	-21.0	-45.027522959
-48.0	-20.5	-45.1739534298
-48.0	-20.0	-45.3192304526
-48.0	-19.5	-45.46344057
-48.0	-19.0	-45.6066623983
-48.0	-18.5	-45.7489666281
-48.0	-18.0	-45.8904160237
-48.0	-17.5	-46.0310654237
-48.0	-17.0	-46.1709617405
-48.0	-16.5	-46.3101439606
-48.0	-16.0	-46.4486431443
-48.0	-15.5	-46.5864824262
-48.0	-15.0	-46.7236770148
-48.0	-14.5	-46.8602341924
-48.0	-14.0	-46.9961533156
-48.0	-13.5	-47.1314258147
-48.0	-13.0	-47.2660351943
-48.0	-12.5	-47.3999570329
-48.0	-12.0	-47.5331589827
-48.0	-11.5	-47.6656007704
-48.0	-11.0	-47.7972341964
-48.0	-10.5	-47.9280031351
-48.0	-10.0	-48.057843535
-48.0	-9.5	-48.1866834185
-48.0	-9.0	-48.3144428821
-48.0	-8.5	-48.4410340963
-48.0	-8.0	-48.5663613055
-48.0	-7.5	-48.6903208282
-48.0	-7.0	-48.8128010568
-48.0	-6.5	-48.9336824578
-48.0	-6.0	-49.0528375716
-48.0	-5.5	-49.1701310127
-48.0	-5.0	-49.2854194696
-48.0	-4.5	-49.3985517047
-48.0	-4.0	-49.5093685544
-48.0	-3.5	-49.6177029293
-48.0	-3.0	-49.7233798137
-48.0	-2.5	-49.8262162662
-48.0	-2.0	-49.9260214192
-48.0	-1.5	-50.0225964791
-48.0	-1.0	-50.1157347264
-48.0	-0.5	-50.2052215156
-48.0	0.0	-50.2908342751
-48.0	0.5	-50.3723425074
-48.0	1.0	-50.4495077889
-48.0	1.5	-50.5220837701
-48.0	2.0	-50.5898161754
-48.0	2.5	-50.6524428034
-48.0	3.0	-50.7096935263
-48.0	3.5	-50.7612902908
-48.0	4.0	-50.8069471173
-48.0	4.5	-50.8463701002
-48.0	5.0	-50.879257408
-48.0	5.5	-50.9052992831
-48.0	6.0	-50.924178042
-48.0	6.5	-50.9355680752
-48.0	7.0	-50.939135847
-48.0	7.5	-50.934539896
-48.0	8.0	-50.9214308347
-48.0	8.5	-50.8994513494
-48.0	9.0	-50.8682362007
-48.0	9.5	-50.8274122229
-48.0	10.0	-50.7765983246
-47.5	-40	-37.6486514451
-47.5	-39.5	-37.962967653
-47.5	-39.0	-38.2671910576
-47.5	-38.5	-38.5617094995
-47.5	-38.0	-38.8469028928
-47.5	-37.5	-39.1231432259
-47.5	-37.0	-39.3907945611
-47.5	-36.5	-39.6502130348
-47.5	-36.0	-39.9017468574
-47.5	-35.5	-40.145736313
-47.5	-35.0	-40.3825137602
-47.5	-34.5	-40.6124036311
-47.5	-34.0	-40.8357224322
-47.5	-33.5	-41.0527787437
-47.5	-33.0	-41.26387322
-47.5	-32.5	-41.4692985894
-47.5	-32.0	-41.6693396543
-47.5	-31.5	-41.864273291
-47.5	-31.0	-42.0543684498
-47.5	-30.5	-42.2398861551
-47.5	-30.0	-42.4210795051
-47.5	-29.5	-42.5981936722
-47.5	-29.0	-42.7714659028
-47.5	-28.5	-42.9411255172
-47.5	-28.0	-43.1073939096
-47.5	-27.5	-43.2704845486
-47.5	-27.0	-43.4306029762
-47.5	-26.5	-43.587946809
-47.5	-26.0	-43.7427057372
-47.5	-25.5	-43.8950615252
-47.5	-25.0	-44.0451880113
-47.5	-24.5	-44.1932511078
-47.5	-24.0	-44.339408801
-47.5	-23.5	-44.4838111514
-47.5	-23.0	-44.6266002932
-47.5	-22.5	-44.7679104347
-47.5	-22.0	-44.9078678583
-47.5	-21.5	-45.0465909203
-47.5	-21.0	-45.1841900511
-47.5	-20.5	-45.3207677549
-47.5	-20.0	-45.4564186102
-47.5	-19.5	-45.5912292692
-47.5	-19.0	-45.7252784583
-47.5	-18.5	-45.8586369778
-47.5	-18.0	-45.991367702
-47.5	-17.5	-46.1235255793
-47.5	-17.0	-46.2551576319
-47.5	-16.5	-46.3863029563
-47.5	-16.0	-46.5169927228
-47.5	-15.5	-46.6472501757
-47.5	-15.0	-46.7770906333
-47.5	-14.5	-46.9065214879
-47.5	-14.0	-47.035542206
-47.5	-13.5	-47.1641443277
-47.5	-13.0	-47.2923114675
-47.5	-12.5	-47.4200193137
-47.5	-12.0	-47.5472356286
-47.5	-11.5	-47.6739202485
-47.5	-11.0	-47.8000250839
-47.5	-10.5	-47.9254941189
-47.5	-10.0	-48.0502634119
-47.5	-9.5	-48.1742610954
-47.5	-9.0	-48.2974073755
-47.5	-8.5	-48.4196145327
-47.5	-8.0	-48.5407869212
-47.5	-7.5	-48.6608209695
-47.5	-7.0	-48.7796051797
-47.5	-6.5	-48.8970201283
-47.5	-6.0	-49.0129384656
-47.5	-5.5	-49.127224916
-47.5	-5.0	-49.2397362777
-47.5	-4.5	-49.350321423
-47.5	-4.0	-49.4588212984
-47.5	-3.5	-49.5650689241
-47.5	-3.0	-49.6688893945
-47.5	-2.5	-49.770099878
-47.5	-2.0	-49.8685096167
-47.5	-1.5	-49.9639199272
-47.5	-1.0	-50.0561241996
-47.5	-0.5	-50.1449078984
-47.5	0.0	-50.2300485618
-47.5	0.5	-50.3113158023
-47.5	1.0	-50.3884713061
-47.5	1.5	-50.4612688335
-47.5	2.0	-50.5294542189
-47.5	2.5	-50.5927653707
-47.5	3.0	-50.6509322711
-47.5	3.5	-50.7036769765
-47.5	4.0	-50.7507136172
-47.5	4.5	-50.7917483976
-47.5	5.0	-50.8264795959
-47.5	5.5	-50.8545975646
-47.5	6.0	-50.8757847299
-47.5	6.5	-50.8897155922
-47.5	7.0	-50.8960567258
-47.5	7.5	-50.894466779
-47.5	8.0	-50.8845964742
-47.5	8.5	-50.8660886077
-47.5	9.0	-50.8385780499
-47.5	9.5	-50.801691745
-47.5	10.0	-50.7550487114
-47.0	-40	-38.3256204684
-47.0	-39.5	-38.621902448
-47.0	-39.0	-38.9083119292
-47.0	-38.5	-39.1852368623
-47.0	-38.0	-39.4530572715
-47.0	-37.5	-39.7121452549
-47.0	-37.0	-39.9628649849
-47.0	-36.5	-40.2055727075
-47.0	-36.0	-40.4406167431
-47.0	-35.5	-40.6683374858
-47.0	-35.0	-40.8890674038
-47.0	-34.5	-41.1031310393
-47.0	-34.0	-41.3108450085
-47.0	-33.5	-41.5125180017
-47.0	-33.0	-41.708450783
-47.0	-32.5	-41.8989361907
-47.0	-32.0	-42.0842591369
-47.0	-31.5	-42.2646966079
-47.0	-31.0	-42.4405176639
-47.0	-30.5	-42.611983439
-47.0	-30.0	-42.7793471415
-47.0	-29.5	-42.9428540537
-47.0	-29.0	-43.1027415316
-47.0	-28.5	-43.2592390055
-47.0	-28.0	-43.4125679796
-47.0	-27.5	-43.5629420321
-47.0	-27.0	-43.7105668153
-47.0	-26.5	-43.8556400552
-47.0	-26.0	-43.9983515522
-47.0	-25.5	-44.1388831805
-47.0	-25.0	-44.2774088882
-47.0	-24.5	-44.4140946975
-47.0	-24.0	-44.5490987047
-47.0	-23.5	-44.68257108
-47.0	-23.0	-44.8146540676
-47.0	-22.5	-44.9454819856
-47.0	-22.0	-45.0751812263
-47.0	-21.5	-45.2038702559
-47.0	-21.0	-45.3316596146
-47.0	-20.5	-45.4586519166
-47.0	-20.0	-45.5849418501
-47.0	-19.5	-45.7106161774
-47.0	-19.0	-45.8357537345
-47.0	-18.5	-45.9604254318
-47.0	-18.0	-46.0846942534
-47.0	-17.5	-46.2086152576
-47.0	-17.0	-46.3322355765
-47.0	-16.5	-46.4555944164
-47.0	-16.0	-46.5787230574
-47.0	-15.5	-46.7016448539
-47.0	-15.0	-46.8243752338
-47.0	-14.5	-46.9469216996
-47.0	-14.0	-47.0692838273
-47.0	-13.5	-47.1914532673
-47.0	-13.0	-47.3134137436
-47.0	-12.5	-47.4351410546
-47.0	-12.0	-47.5566030724
-47.0	-11.5	-47.6777597432
-47.0	-11.0	-47.7985630872
-47.0	-10.5	-47.9189571986
-47.0	-10.0	-48.0388782457
-47.0	-9.5	-48.1582544706
-47.0	-9.0	-48.2770061896
-47.0	-8.5	-48.3950457929
-47.0	-8.0	-48.5122777446
-47.0	-7.5	-48.628598583
-47.0	-7.0	-48.7438969202
-47.0	-6.5	-48.8580534426
-47.0	-6.0	-48.9709409102
-47.0	-5.5	-49.0824241574
-47.0	-5.0	-49.1923600922
-47.0	-4.5	-49.3005976969
-47.0	-4.0	-49.4069780278
-47.0	-3.5	-49.511334215
-47.0	-3.0	-49.6134914627
-47.0	-2.5	-49.7132670492
-47.0	-2.0	-49.8104703266
-47.0	-1.5	-49.9049027211
-47.0	-1.0	-49.996357733
-47.0	-0.5	-50.0846209365
-47.0	0.0	-50.1694699797
-47.0	0.5	-50.250674585
-47.0	1.0	-50.3279965483
-47.0	1.5	-50.4011897401
-47.0	2.0	-50.4700001045
-47.0	2.5	-50.5341656597
-47.0	3.0	-50.5934164979
-47.0	3.5	-50.6474747853
-47.0	4.0	-50.6960547621
-47.0	4.5	-50.7388627425
-47.0	5.0	-50.7755971148
-47.0	5.5	-50.8059483411
-47.0	6.0	-50.8295989577
-47.0	6.5	-50.8462235747
-47.0	7.0	-50.8554888763
-47.0	7.5	-50.8570536209
-47.0	8.0	-50.8505686405
-47.0	8.5	-50.8356768414
-47.0	9.0	-50.8120132037
-47.0	9.5	-50.7792047818
-47.0	10.0	-50.7368707038
-46.5	-40	-38.9815369877
-46.5	-39.5	-39.2601296412
-46.5	-39.0	-39.529067982
-46.5	-38.5	-39.7887400701
-46.5	-38.0	-40.0395260396
-46.5	-37.5	-40.2817980986
-46.5	-37.0	-40.5159205293
-46.5	-36.5	-40.7422496876
-46.5	-36.0	-40.9611340036
-46.5	-35.5	-41.1729139815
-46.5	-35.0	-41.3779221993
-46.5	-34.5	-41.5764833092
-46.5	-34.0	-41.7689140371
-46.5	-33.5	-41.9555231831
-46.5	-33.0	-42.1366116214
-46.5	-32.5	-42.3124723001
-46.5	-32.0	-42.4833902411
-46.5	-31.5	-42.6496425406
-46.5	-31.0	-42.8114983687
-46.5	-30.5	-42.9692189695
-46.5	-30.0	-43.1230576609
-46.5	-29.5	-43.2732598352
-46.5	-29.0	-43.4200629584
-46.5	-28.5	-43.5636965706
-46.5	-28.0	-43.7043822858
-46.5	-27.5	-43.8423337922
-46.5	-27.0	-43.9777568518
-46.5	-26.5	-44.1108493007
-46.5	-26.0	-44.241801049
-46.5	-25.5	-44.3707940807
-46.5	-25.0	-44.498002454
-46.5	-24.5	-44.6235923009
-46.5	-24.0	-44.7477218276
-46.5	-23.5	-44.870541314
-46.5	-23.0	-44.9921931143
-46.5	-22.5	-45.1128116565
-46.5	-22.0	-45.2325234428
-46.5	-21.5	-45.3514470492
-46.5	-21.0	-45.4696931258
-46.5	-20.5	-45.5873643967
-46.5	-20.0	-45.7045556599
-46.5	-19.5	-45.8213537876
-46.5	-19.0	-45.9378377258
-46.5	-18.5	-46.0540784947
-46.5	-18.0	-46.1701391882
-46.5	-17.5	-46.2860749744
-46.5	-17.0	-46.4019330956
-46.5	-16.5	-46.5177528676
-46.5	-16.0	-46.6335656807
-46.5	-15.5	-46.7493949989
-46.5	-15.0	-46.8652563602
-46.5	-14.5	-46.9811573768
-46.5	-14.0	-47.0970977347
-46.5	-13.5	-47.2130691941
-46.5	-13.0	-47.329055589
-46.5	-12.5	-47.4450328274
-46.5	-12.0	-47.5609688915
-46.5	-11.5	-47.6768238374
-46.5	-11.0	-47.7925497951
-46.5	-10.5	-47.9080909687
-46.5	-10.0	-48.0233836362
-46.5	-9.5	-48.1383561499
-46.5	-9.0	-48.2529289357
-46.5	-8.5	-48.3670144937
-46.5	-8.0	-48.4805173981
-46.5	-7.5	-48.5933342969
-46.5	-7.0	-48.7053539121
-46.5	-6.5	-48.8164570399
-46.5	-6.0	-48.9265165503
-46.5	-5.5	-49.0353973875
-46.5	-5.0	-49.1429565695
-46.5	-4.5	-49.2490431883
-46.5	-4.0	-49.3534984101
-46.5	-3.5	-49.456155475
-46.5	-3.0	-49.556839697
-46.5	-2.5	-49.6553684642
-46.5	-2.0	-49.7515512387
-46.5	-1.5	-49.8451895566
-46.5	-1.0	-49.936077028
-46.5	-0.5	-50.0239993368
-46.5	0.0	-50.1087342413
-46.5	0.5	-50.1900515735
-46.5	1.0	-50.2677132395
-46.5	1.5	-50.3414732193
-46.5	2.0	-50.4110775671
-46.5	2.5	-50.476264411
-46.5	3.0	-50.5367639529
-46.5	3.5	-50.592298469
-46.5	4.0	-50.6425823094
-46.5	4.5	-50.6873218981
-46.5	5.0	-50.7262157333
-46.5	5.5	-50.758954387
-46.5	6.0	-50.7852205052
-46.5	6.5	-50.8046888082
-46.5	7.0	-50.8170260899
-46.5	7.5	-50.8218912185
-46.5	8.0	-50.818935136
-46.5	8.5	-50.8078008584
-46.5	9.0	-50.788123476
-46.5	9.5	-50.7595301527
-46.5	10.0	-50.7216401267
-46.0	-40	-39.6162824996
-46.0	-39.5	-39.8775277348
-46.0	-39.0	-40.1293347237
-46.0	-38.5	-40.3720916361
-46.0	-38.0	-40.6061787161
-46.0	-37.5	-40.8319682816
-46.0	-37.0	-41.0498247245
-46.0	-36.5	-41.2601045108
-46.0	-36.0	-41.4631561804
-46.0	-35.5	-41.6593203474
-46.0	-35.0	-41.8489296996
-46.0	-34.5	-42.0323089991
-46.0	-34.0	-42.2097750818
-46.0	-33.5	-42.3816368575
-46.0	-33.0	-42.5481953104
-46.0	-32.5	-42.7097434984
-46.0	-32.0	-42.8665665533
-46.0	-31.5	-43.0189416812
-46.0	-31.0	-43.167138162
-46.0	-30.5	-43.3114173497
-46.0	-30.0	-43.4520326723
-46.0	-29.5	-43.5892296316
-46.0	-29.0	-43.7232458037
-46.0	-28.5	-43.8543108385
-46.0	-28.0	-43.9826464599
-46.0	-27.5	-44.108466466
-46.0	-27.0	-44.2319767286
-46.0	-26.5	-44.3533751937
-46.0	-26.0	-44.4728518814
-46.0	-25.5	-44.5905888855
-46.0	-25.0	-44.706760374
-46.0	-24.5	-44.8215325888
-46.0	-24.0	-44.9350638459
-46.0	-23.5	-45.0475045353
-46.0	-23.0	-45.158997121
-46.0	-22.5	-45.2696761408
-46.0	-22.0	-45.3796682068
-46.0	-21.5	-45.4890920048
-46.0	-21.0	-45.5980582949
-46.0	-20.5	-45.706669911
-46.0	-20.0	-45.8150217611
-46.0	-19.5	-45.9232008271
-46.0	-19.0	-46.0312861649
-46.0	-18.5	-46.1393489046
-46.0	-18.0	-46.2474522501
-46.0	-17.5	-46.3556514793
-46.0	-17.0	-46.4639939443
-46.0	-16.5	-46.5725190709
-46.0	-16.0	-46.6812583591
-46.0	-15.5	-46.7902353828
-46.0	-15.0	-46.8994657901
-46.0	-14.5	-47.0089573029
-46.0	-14.0	-47.1187097171
-46.0	-13.5	-47.2287149028
-46.0	-13.0	-47.3389568037
-46.0	-12.5	-47.449411438
-46.0	-12.0	-47.5600468975
-46.0	-11.5	-47.6708233483
-46.0	-11.0	-47.7816930303
-46.0	-10.5	-47.8926002573
-46.0	-10.0	-48.0034814175
-46.0	-9.5	-48.1142649727
-46.0	-9.0	-48.224871459
-46.0	-8.5	-48.3352134861
-46.0	-8.0	-48.4451957382
-46.0	-7.5	-48.5547149732
-46.0	-7.0	-48.663660023
-46.0	-6.5	-48.7719117936
-46.0	-6.0	-48.879343265
-46.0	-5.5	-48.985819491
-46.0	-5.0	-49.0911975997
-46.0	-4.5	-49.195326793
-46.0	-4.0	-49.2980483469
-46.0	-3.5	-49.3991956113
-46.0	-3.0	-49.4985940101
-46.0	-2.5	-49.5960610414
-46.0	-2.0	-49.6914062772
-46.0	-1.5	-49.7844313632
-46.0	-1.0	-49.8749300196
-46.0	-0.5	-49.9626880402
-46.0	0.0	-50.0474832931
-46.0	0.5	-50.1290857201
-46.0	1.0	-50.2072573373
-46.0	1.5	-50.2817522345
-46.0	2.0	-50.3523165758
-46.0	2.5	-50.4186885991
-46.0	3.0	-50.4805986164
-46.0	3.5	-50.5377690135
-46.0	4.0	-50.5899142506
-46.0	4.5	-50.6367408615
-46.0	5.0	-50.6779474541
-46.0	5.5	-50.7132247105
-46.0	6.0	-50.7422553866
-46.0	6.5	-50.7647143124
-46.0	7.0	-50.7802683917
-46.0	7.5	-50.7885766027
-46.0	8.0	-50.7892899971
-46.0	8.5	-50.782051701
-46.0	9.0	-50.7664969144
-46.0	9.5	-50.7422529112
-46.0	10.0	-50.7089390393
-45.5	-40	-40.2297447344
-45.5	-39.5	-40.4739814649
-45.5	-39.0	-40.7089938961
-45.5	-38.5	-40.9351703079
-45.5	-38.0	-41.152891054
-45.5	-37.5	-41.3625285624
-45.5	-37.0	-41.5644473348
-45.5	-36.5	-41.759003947
-45.5	-36.0	-41.946547049
-45.5	-35.5	-42.1274173645
-45.5	-35.0	-42.3019476914
-45.5	-34.5	-42.4704629015
-45.5	-34.0	-42.6332799406
-45.5	-33.5	-42.7907078286
-45.5	-33.0	-42.9430476593
-45.5	-32.5	-43.0905926005
-45.5	-32.0	-43.233627894
-45.5	-31.5	-43.3724308558
-45.5	-31.0	-43.5072708756
-45.5	-30.5	-43.6384094172
-45.5	-30.0	-43.7661000185
-45.5	-29.5	-43.8905882914
-45.5	-29.0	-44.0121119215
-45.5	-28.5	-44.1309006689
-45.5	-28.0	-44.2471763673
-45.5	-27.5	-44.3611529245
-45.5	-27.0	-44.4730363224
-45.5	-26.5	-44.5830246168
-45.5	-26.0	-44.6913079375
-45.5	-25.5	-44.7980684884
-45.5	-25.0	-44.9034805473
-45.5	-24.5	-45.007710466
-45.5	-24.0	-45.1109166704
-45.5	-23.5	-45.2132496602
-45.5	-23.0	-45.3148520095
-45.5	-22.5	-45.4158583658
-45.5	-22.0	-45.5163954512
-45.5	-21.5	-45.6165820613
-45.5	-21.0	-45.7165290661
-45.5	-20.5	-45.8163394094
-45.5	-20.0	-45.9161081091
-45.5	-19.5	-46.0159222568
-45.5	-19.0	-46.1158610185
-45.5	-18.5	-46.2159956341
-45.5	-18.0	-46.3163894173
-45.5	-17.5	-46.4170977559
-45.5	-17.0	-46.5181681119
-45.5	-16.5	-46.619640021
-45.5	-16.0	-46.721545093
-45.5	-15.5	-46.8239070118
-45.5	-15.0	-46.9267415353
-45.5	-14.5	-47.0300564953
-45.5	-14.0	-47.1338517975
-45.5	-13.5	-47.2381194218
-45.5	-13.0	-47.3428434221
-45.5	-12.5	-47.4479999262
-45.5	-12.0	-47.5535571359
-45.5	-11.5	-47.6594753271
-45.5	-11.0	-47.7657068495
-45.5	-10.5	-47.872196127
-45.5	-10.0	-47.9788796575
-45.5	-9.5	-48.0856860128
-45.5	-9.0	-48.1925358386
-45.5	-8.5	-48.2993418549
-45.5	-8.0	-48.4060088555
-45.5	-7.5	-48.5124337082
-45.5	-7.0	-48.6185053548
-45.5	-6.5	-48.7241048111
-45.5	-6.0	-48.8291051671
-45.5	-5.5	-48.9333715865
-45.5	-5.0	-49.0367613071
-45.5	-4.5	-49.1391236408
-45.5	-4.0	-49.2402999735
-45.5	-3.5	-49.3401237648
-45.5	-3.0	-49.4384205488
-45.5	-2.5	-49.5350079332
-45.5	-2.0	-49.6296955998
-45.5	-1.5	-49.7222853046
-45.5	-1.0	-49.8125708772
-45.5	-0.5	-49.9003382215
-45.5	0.0	-49.9853653155
-45.5	0.5	-50.0674222108
-45.5	1.0	-50.1462710334
-45.5	1.5	-50.221665983
-45.5	2.0	-50.2933533335
-45.5	2.5	-50.3610714328
-45.5	3.0	-50.4245507026
-45.5	3.5	-50.4835136388
-45.5	4.0	-50.5376748112
-45.5	4.5	-50.5867408637
-45.5	5.0	-50.6304105141
-45.5	5.5	-50.6683745542
-45.5	6.0	-50.7003158498
-45.5	6.5	-50.7259093408
-45.5	7.0	-50.744822041
-45.5	7.5	-50.7567130383
-45.5	8.0	-50.7612334944
-45.5	8.5	-50.7580266453
-45.5	9.0	-50.7467278007
-45.5	9.5	-50.7269643444
-45.5	10.0	-50.6983557344
-45.0	-40	-40.8218176568
-45.0	-39.5	-41.0493818016
-45.0	-39.0	-41.267933475
-45.0	-38.5	-41.4778610667
-45.0	-38.0	-41.6795450403
-45.0	-37.5	-41.8733579336
-45.0	-37.0	-42.0596643584
-45.0	-36.5	-42.2388210002
-45.0	-36.0	-42.4111766188
-45.0	-35.5	-42.577072048
-45.0	-35.0	-42.7368401954
-45.0	-34.5	-42.8908060427
-45.0	-34.0	-43.0392866456
-45.0	-33.5	-43.1825911339
-45.0	-33.0	-43.3210207112
-45.0	-32.5	-43.4548686553
-45.0	-32.0	-43.5844203178
-45.0	-31.5	-43.7099531245
-45.0	-31.0	-43.8317365751
-45.0	-30.5	-43.9500322432
-45.0	-30.0	-44.0650937767
-45.0	-29.5	-44.1771668971
-45.0	-29.0	-44.2864894002
-45.0	-28.5	-44.3932911558
-45.0	-28.0	-44.4977941074
-45.0	-27.5	-44.6002122729
-45.0	-27.0	-44.7007517439
-45.0	-26.5	-44.7996106861
-45.0	-26.0	-44.8969793392
-45.0	-25.5	-44.993040017
-45.0	-25.0	-45.0879671072
-45.0	-24.5	-45.1819270714
-45.0	-24.0	-45.2750784453
-45.0	-23.5	-45.3675718388
-45.0	-23.0	-45.4595499354
-45.0	-22.5	-45.5511474929
-45.0	-22.0	-45.642491343
-45.0	-21.5	-45.7337003913
-45.0	-21.0	-45.8248856177
-45.0	-20.5	-45.9161500758
-45.0	-20.0	-46.0075888933
-45.0	-19.5	-46.0992892719
-45.0	-19.0	-46.1913304874
-45.0	-18.5	-46.2837838894
-45.0	-18.0	-46.3767129016
-45.0	-17.5	-46.4701730218
-45.0	-17.0	-46.5642118216
-45.0	-16.5	-46.6588689468
-45.0	-16.0	-46.754176117
-45.0	-15.5	-46.850157126
-45.0	-15.0	-46.9468278415
-45.0	-14.5	-47.0441962052
-45.0	-14.0	-47.1422622328
-45.0	-13.5	-47.241018014
-45.0	-13.0	-47.3404477124
-45.0	-12.5	-47.4405275659
-45.0	-12.0	-47.5412258861
-45.0	-11.5	-47.6425030588
-45.0	-11.0	-47.7443115435
-45.0	-10.5	-47.8465958741
-45.0	-10.0	-47.9492926582
-45.0	-9.5	-48.0523305776
-45.0	-9.0	-48.155630388
-45.0	-8.5	-48.259104919
-45.0	-8.0	-48.3626590744
-45.0	-7.5	-48.4661898318
-45.0	-7.0	-48.569586243
-45.0	-6.5	-48.6727294338
-45.0	-6.0	-48.7754926037
-45.0	-5.5	-48.8777410265
-45.0	-5.0	-48.9793320499
-45.0	-4.5	-49.0801150956
-45.0	-4.0	-49.1799316594
-45.0	-3.5	-49.2786153109
-45.0	-3.0	-49.3759916938
-45.0	-2.5	-49.4718785259
-45.0	-2.0	-49.5660855988
-45.0	-1.5	-49.6584147782
-45.0	-1.0	-49.7486600039
-45.0	-0.5	-49.8366072896
-45.0	0.0	-49.922034723
-45.0	0.5	-50.0047124657
-45.0	1.0	-50.0844027535
-45.0	1.5	-50.1608598961
-45.0	2.0	-50.2338302772
-45.0	2.5	-50.3030523545
-45.0	3.0	-50.3682566597
-45.0	3.5	-50.4291657986
